10,1,8,1754,9,0	
10,1,8,1754,9,0	
10,1,8,1754,9,0	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,-1	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,0	
10,1,8,185,18,1	
10,1,8,185,18,1	
10,1,8,185,18,1	
10,1,8,185,18,1	
10,1,8,185,18,1	
10,1,8,185,18,1	
10,1,8,185,18,1	
10,1,8,185,18,1	
10,1,8,185,18,1	
10,1,8,185,18,1	
10,1,8,185,18,1	
10,1,8,185,18,1	
10,1,8,185,18,1	
10,1,8,187,17,-1	
10,1,8,187,17,-1	
10,1,8,187,17,-1	
10,1,8,187,17,-1	
10,1,8,187,17,-1	
10,1,8,187,17,-1	
10,1,8,187,17,-1	
10,1,8,187,17,-1	
10,1,8,187,17,-1	
10,1,8,187,17,-1	
10,1,8,187,17,-1	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,0	
10,1,8,187,17,1	
10,1,8,200,12,-1	
10,1,8,200,12,-1	
10,1,8,200,12,-1	
10,1,8,200,12,-1	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,0	
10,1,8,200,12,1	
10,1,8,200,12,1	
10,1,8,200,12,1	
10,1,8,200,12,1	
10,1,8,201,2,0	
10,1,8,201,2,0	
10,1,8,201,2,0	
10,1,8,201,2,0	
10,1,8,2300,40,-1	
10,1,8,2300,40,-1	
10,1,8,2300,40,0	
10,1,8,2300,40,0	
10,1,8,2300,40,0	
10,1,8,2300,40,1	
10,1,8,2381,52,-1	
10,1,8,2381,52,0	
10,1,8,2381,52,0	
10,1,8,2381,52,0	
10,1,8,2381,52,0	
10,1,8,2381,52,0	
10,1,8,2381,52,0	
10,1,8,2381,52,1	
10,1,8,2381,52,1	
10,1,8,2381,52,1	
10,1,8,2496,53,-1	
10,1,8,2496,53,-1	
10,1,8,2496,53,-1	
10,1,8,2496,53,-1	
10,1,8,2496,53,0	
10,1,8,2496,53,0	
10,1,8,2496,53,0	
10,1,8,2496,53,0	
10,1,8,2602,49,-1	
10,1,8,2602,49,-1	
10,1,8,2602,49,-1	
10,1,8,2602,49,0	
10,1,8,2611,30,-1	
10,1,8,2611,30,-1	
10,1,8,2611,30,-1	
10,1,8,2611,30,-1	
10,1,8,2611,30,-1	
10,1,8,2611,30,-1	
10,1,8,2611,30,-1	
10,1,8,2611,30,-1	
10,1,8,2611,30,0	
10,1,8,2611,30,0	
10,1,8,2611,30,0	
10,1,8,2611,30,0	
10,1,8,2611,30,0	
10,1,8,2611,30,0	
10,1,8,2611,30,1	
10,1,8,2611,30,1	
10,1,8,2611,30,1	
10,1,8,2611,30,1	
10,1,8,2611,30,1	
10,1,8,2611,30,1	
10,1,8,2611,30,1	
10,1,8,2611,30,1	
10,1,8,2611,30,1	
10,1,8,2611,30,1	
10,1,8,2611,30,1	
10,1,8,2611,30,1	
10,1,8,2689,47,-1	
10,1,8,2689,47,-1	
10,1,8,2689,47,0	
10,1,8,2689,47,1	
10,1,8,2693,58,-1	
10,1,8,2693,58,-1	
10,1,8,2693,58,-1	
10,1,8,2693,58,-1	
10,1,8,2693,58,-1	
10,1,8,2693,58,-1	
10,1,8,2693,58,-1	
10,1,8,2693,58,-1	
10,1,8,2693,58,-1	
10,1,8,2693,58,-1	
10,1,8,2693,58,-1	
10,1,8,2693,58,-1	
10,1,8,2693,58,0	
10,1,8,2693,58,0	
10,1,8,2693,58,0	
10,1,8,2693,58,0	
10,1,8,2693,58,0	
10,1,8,2693,58,0	
10,1,8,2693,58,1	
10,1,8,2693,58,1	
10,1,8,2693,58,1	
10,1,8,2693,58,1	
10,1,8,2704,36,-1	
10,1,8,2704,36,-1	
10,1,8,2704,36,-1	
10,1,8,2704,36,-1	
10,1,8,2704,36,-1	
10,1,8,2704,36,-1	
10,1,8,2704,36,-1	
10,1,8,2704,36,-1	
10,1,8,2704,36,-1	
10,1,8,2704,36,0	
10,1,8,2704,36,0	
10,1,8,2704,36,0	
10,1,8,2704,36,0	
10,1,8,2704,36,0	
10,1,8,2704,36,0	
10,1,8,2704,36,0	
10,1,8,2704,36,0	
10,1,8,2704,36,0	
10,1,8,2704,36,1	
10,1,8,2704,36,1	
10,1,8,2704,36,1	
10,1,8,2704,36,1	
10,1,8,2704,36,1	
10,1,8,2704,36,1	
10,1,8,2704,36,1	
10,1,8,2704,36,1	
10,1,8,280,24,-1	
10,1,8,280,24,-1	
10,1,8,280,24,-1	
10,1,8,280,24,-1	
10,1,8,280,24,-1	
10,1,8,280,24,-1	
10,1,8,280,24,-1	
10,1,8,280,24,-1	
10,1,8,280,24,-1	
10,1,8,280,24,-1	
10,1,8,280,24,0	
10,1,8,280,24,0	
10,1,8,280,24,0	
10,1,8,280,24,0	
10,1,8,280,24,0	
10,1,8,280,24,0	
10,1,8,280,24,0	
10,1,8,280,24,1	
10,1,8,280,24,1	
10,1,8,280,24,1	
10,1,8,280,24,1	
10,1,8,280,24,1	
10,1,8,343,59,-1	
10,1,8,343,59,-1	
10,1,8,343,59,-1	
10,1,8,343,59,-1	
10,1,8,343,59,0	
10,1,8,370,3,-1	
10,1,8,370,3,-1	
10,1,8,370,3,-1	
10,1,8,370,3,-1	
10,1,8,370,3,-1	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,0	
10,1,8,370,3,1	
10,1,8,370,3,1	
10,1,8,370,3,1	
10,1,8,370,3,1	
10,1,8,370,3,1	
10,1,8,370,3,1	
10,1,8,370,3,1	
10,1,8,370,3,1	
10,1,8,370,3,1	
10,1,8,370,3,1	
10,1,8,370,3,1	
10,1,8,370,3,1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,-1	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,0	
10,1,8,399,8,1	
10,1,8,399,8,1	
10,1,8,399,8,1	
10,1,8,399,8,1	
10,1,8,399,8,1	
10,1,8,399,8,1	
10,1,8,399,8,1	
10,1,8,399,8,1	
10,1,8,399,8,1	
10,1,8,399,8,1	
10,1,8,399,8,1	
10,1,8,413,14,-1	
10,1,8,413,14,-1	
10,1,8,413,14,-1	
10,1,8,413,14,-1	
10,1,8,413,14,-1	
10,1,8,413,14,-1	
10,1,8,413,14,-1	
10,1,8,413,14,-1	
10,1,8,413,14,0	
10,1,8,413,14,0	
10,1,8,413,14,0	
10,1,8,413,14,0	
10,1,8,413,14,0	
10,1,8,413,14,0	
10,1,8,413,14,0	
10,1,8,413,14,0	
10,1,8,413,14,0	
10,1,8,413,14,1	
10,1,8,464,23,-1	
10,1,8,464,23,-1	
10,1,8,464,23,0	
10,1,8,464,23,0	
10,1,8,464,23,0	
10,1,8,464,23,0	
10,1,8,464,23,0	
10,1,8,464,23,1	
10,1,8,464,23,1	
10,1,8,464,23,1	
10,1,8,468,43,0	
10,1,8,468,43,0	
10,1,8,468,43,0	
10,1,8,468,43,0	
10,1,8,468,43,0	
10,1,8,468,43,0	
10,1,8,468,43,0	
10,1,8,468,43,1	
10,1,8,468,43,1	
10,1,8,474,35,-1	
10,1,8,474,35,-1	
10,1,8,474,35,0	
10,1,8,474,35,0	
10,1,8,496,44,-1	
10,1,8,496,44,-1	
10,1,8,496,44,0	
10,1,8,496,44,0	
10,1,8,549,41,0	
10,1,8,549,41,0	
10,1,8,549,41,0	
10,1,8,549,41,0	
10,1,8,549,41,0	
10,1,8,612,25,-1	
10,1,8,612,25,-1	
10,1,8,612,25,-1	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,0	
10,1,8,612,25,1	
10,1,8,612,25,1	
10,1,8,612,25,1	
10,1,8,612,25,1	
10,1,8,612,25,1	
10,1,8,612,25,1	
10,1,8,612,25,1	
10,1,8,612,25,1	
10,1,8,612,25,1	
10,1,8,612,25,1	
10,1,8,632,11,0	
10,1,8,632,11,0	
10,1,8,632,11,0	
10,1,8,632,11,0	
10,1,8,632,11,0	
10,1,8,632,11,1	
10,1,8,632,11,1	
10,1,8,632,11,1	
10,1,8,632,11,1	
10,1,8,640,6,-1	
10,1,8,640,6,-1	
10,1,8,640,6,-1	
10,1,8,640,6,0	
10,1,8,640,6,0	
10,1,8,640,6,0	
10,1,8,640,6,0	
10,1,8,640,6,0	
10,1,8,640,6,0	
10,1,8,640,6,0	
10,1,8,640,6,0	
10,1,8,640,6,1	
10,1,8,640,6,1	
10,1,8,645,56,0	
10,1,8,645,56,0	
10,1,8,645,56,0	
10,1,8,645,56,0	
10,1,8,645,56,0	
10,1,8,709,63,0	
10,1,8,709,63,0	
10,1,8,709,63,0	
10,1,8,709,63,0	
10,1,8,709,63,0	
10,1,8,728,5,-1	
10,1,8,728,5,-1	
10,1,8,728,5,-1	
10,1,8,728,5,-1	
10,1,8,728,5,-1	
10,1,8,728,5,-1	
10,1,8,728,5,-1	
10,1,8,728,5,-1	
10,1,8,728,5,0	
10,1,8,728,5,0	
10,1,8,728,5,0	
10,1,8,728,5,0	
10,1,8,728,5,1	
10,1,8,728,5,1	
10,1,8,728,5,1	
10,1,8,728,5,1	
10,1,8,728,5,1	
10,1,8,728,5,1	
10,1,8,818,39,0	
10,1,8,818,39,0	
10,1,8,818,39,0	
10,1,8,818,39,1	
10,1,8,818,39,1	
10,1,8,861,31,0	
10,1,8,861,31,0	
10,1,8,861,31,0	
10,1,8,861,31,1	
10,1,8,861,31,1	
10,1,8,867,21,-1	
10,1,8,867,21,-1	
10,1,8,867,21,-1	
10,1,8,867,21,-1	
10,1,8,867,21,-1	
10,1,8,867,21,-1	
10,1,8,867,21,-1	
10,1,8,867,21,-1	
10,1,8,867,21,-1	
10,1,8,867,21,-1	
10,1,8,867,21,-1	
10,1,8,867,21,-1	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,0	
10,1,8,867,21,1	
10,1,8,867,21,1	
10,1,8,867,21,1	
10,1,8,867,21,1	
10,1,8,867,21,1	
10,1,8,867,21,1	
10,1,8,867,21,1	
10,1,8,867,21,1	
10,1,8,867,21,1	
10,1,8,867,21,1	
10,1,8,901,62,-1	
10,1,8,901,62,0	
10,1,8,901,62,0	
10,1,8,901,62,1	
10,1,8,901,62,1	
10,1,8,946,1,-1	
10,1,8,946,1,-1	
10,1,8,946,1,-1	
10,1,8,946,1,-1	
10,1,8,946,1,0	
10,1,8,946,1,0	
10,1,8,946,1,0	
10,1,8,946,1,0	
10,1,8,946,1,0	
10,1,8,946,1,0	
10,1,8,946,1,0	
10,1,8,946,1,0	
10,1,8,946,1,0	
10,1,8,946,1,0	
10,1,8,946,1,0	
10,1,8,946,1,0	
10,1,8,946,1,0	
10,1,8,946,1,1	
10,1,8,946,1,1	
10,1,8,946,1,1	
10,1,8,946,1,1	
10,1,8,946,1,1	
10,1,8,946,1,1	
10,1,8,946,1,1	
10,1,9,1121,19,-1	
10,1,9,1121,19,0	
10,1,9,1121,19,0	
10,1,9,1121,19,0	
10,1,9,1121,19,0	
10,1,9,1121,19,0	
10,1,9,1121,19,0	
10,1,9,1121,19,0	
10,1,9,1121,19,0	
10,1,9,1121,19,0	
10,1,9,1121,19,1	
10,1,9,1121,19,1	
10,1,9,1121,19,1	
10,1,9,1121,19,1	
10,1,9,1185,29,0	
10,1,9,1185,29,0	
10,1,9,1185,29,1	
10,1,9,1197,22,-1	
10,1,9,1197,22,-1	
10,1,9,1197,22,0	
10,1,9,1197,22,1	
10,1,9,1197,22,1	
10,1,9,1249,26,0	
10,1,9,1249,26,0	
10,1,9,1249,26,0	
10,1,9,1249,26,0	
10,1,9,1249,26,0	
10,1,9,1249,26,0	
10,1,9,1249,26,1	
10,1,9,1249,26,1	
10,1,9,1258,32,-1	
10,1,9,1258,32,-1	
10,1,9,1258,32,-1	
10,1,9,1258,32,1	
10,1,9,1562,10,-1	
10,1,9,1562,10,-1	
10,1,9,1562,10,0	
10,1,9,1562,10,0	
10,1,9,1562,10,0	
10,1,9,1562,10,1	
10,1,9,1562,10,1	
10,1,9,1562,10,1	
10,1,9,1562,10,1	
10,1,9,1562,10,1	
10,1,9,1674,27,-1	
10,1,9,1674,27,-1	
10,1,9,1674,27,-1	
10,1,9,1674,27,0	
10,1,9,1674,27,0	
10,1,9,1674,27,0	
10,1,9,1674,27,0	
10,1,9,1674,27,0	
10,1,9,1674,27,0	
10,1,9,1754,9,-1	
10,1,9,1754,9,-1	
10,1,9,1754,9,-1	
10,1,9,1754,9,0	
10,1,9,1754,9,0	
10,1,9,1754,9,0	
10,1,9,1754,9,0	
10,1,9,1754,9,0	
10,1,9,1754,9,1	
10,1,9,181,38,-1	
10,1,9,181,38,-1	
10,1,9,181,38,-1	
10,1,9,181,38,0	
10,1,9,181,38,0	
10,1,9,181,38,0	
10,1,9,181,38,0	
10,1,9,181,38,1	
10,1,9,181,38,1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,-1	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,0	
10,1,9,185,18,1	
10,1,9,185,18,1	
10,1,9,185,18,1	
10,1,9,185,18,1	
10,1,9,185,18,1	
10,1,9,185,18,1	
10,1,9,185,18,1	
10,1,9,187,17,-1	
10,1,9,187,17,-1	
10,1,9,187,17,-1	
10,1,9,187,17,-1	
10,1,9,187,17,-1	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,0	
10,1,9,187,17,1	
10,1,9,187,17,1	
10,1,9,187,17,1	
10,1,9,187,17,1	
10,1,9,187,17,1	
10,1,9,200,12,-1	
10,1,9,200,12,-1	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,0	
10,1,9,200,12,1	
10,1,9,200,12,1	
10,1,9,200,12,1	
10,1,9,200,12,1	
10,1,9,200,12,1	
10,1,9,201,2,-1	
10,1,9,201,2,-1	
10,1,9,201,2,-1	
10,1,9,201,2,0	
10,1,9,201,2,0	
10,1,9,201,2,0	
10,1,9,201,2,0	
10,1,9,201,2,0	
10,1,9,201,2,1	
10,1,9,201,2,1	
10,1,9,201,2,1	
10,1,9,201,2,1	
10,1,9,201,2,1	
10,1,9,201,2,1	
10,1,9,2300,40,-1	
10,1,9,2300,40,-1	
10,1,9,2300,40,-1	
10,1,9,2300,40,-1	
10,1,9,2300,40,-1	
10,1,9,2300,40,-1	
10,1,9,2300,40,-1	
10,1,9,2300,40,-1	
10,1,9,2300,40,-1	
10,1,9,2300,40,-1	
10,1,9,2300,40,0	
10,1,9,2300,40,0	
10,1,9,2300,40,0	
10,1,9,2300,40,0	
10,1,9,2300,40,0	
10,1,9,2300,40,1	
10,1,9,2300,40,1	
10,1,9,2381,52,-1	
10,1,9,2496,53,-1	
10,1,9,2496,53,0	
10,1,9,2496,53,0	
10,1,9,2496,53,0	
10,1,9,2602,49,-1	
10,1,9,2602,49,-1	
10,1,9,2602,49,-1	
10,1,9,2602,49,0	
10,1,9,2602,49,0	
10,1,9,2611,30,-1	
10,1,9,2611,30,-1	
10,1,9,2611,30,-1	
10,1,9,2611,30,0	
10,1,9,2611,30,0	
10,1,9,2611,30,0	
10,1,9,2611,30,0	
10,1,9,2611,30,1	
10,1,9,2611,30,1	
10,1,9,2704,36,-1	
10,1,9,2704,36,-1	
10,1,9,2704,36,-1	
10,1,9,2704,36,0	
10,1,9,2704,36,0	
10,1,9,2704,36,0	
10,1,9,2704,36,0	
10,1,9,2704,36,0	
10,1,9,2704,36,0	
10,1,9,2704,36,1	
10,1,9,2704,36,1	
10,1,9,2704,36,1	
10,1,9,2704,36,1	
10,1,9,2704,36,1	
10,1,9,2704,36,1	
10,1,9,2704,36,1	
10,1,9,2704,36,1	
10,1,9,2704,36,1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,-1	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,0	
10,1,9,280,24,1	
10,1,9,280,24,1	
10,1,9,280,24,1	
10,1,9,370,3,-1	
10,1,9,370,3,-1	
10,1,9,370,3,-1	
10,1,9,370,3,-1	
10,1,9,370,3,-1	
10,1,9,370,3,-1	
10,1,9,370,3,-1	
10,1,9,370,3,0	
10,1,9,370,3,0	
10,1,9,370,3,0	
10,1,9,370,3,0	
10,1,9,370,3,0	
10,1,9,370,3,0	
10,1,9,370,3,0	
10,1,9,370,3,0	
10,1,9,370,3,0	
10,1,9,370,3,1	
10,1,9,370,3,1	
10,1,9,396,48,-1	
10,1,9,396,48,-1	
10,1,9,396,48,-1	
10,1,9,396,48,-1	
10,1,9,396,48,-1	
10,1,9,396,48,-1	
10,1,9,396,48,-1	
10,1,9,396,48,0	
10,1,9,396,48,0	
10,1,9,396,48,0	
10,1,9,396,48,0	
10,1,9,396,48,0	
10,1,9,396,48,0	
10,1,9,396,48,1	
10,1,9,399,8,-1	
10,1,9,399,8,-1	
10,1,9,399,8,-1	
10,1,9,399,8,-1	
10,1,9,399,8,-1	
10,1,9,399,8,-1	
10,1,9,399,8,-1	
10,1,9,399,8,-1	
10,1,9,399,8,-1	
10,1,9,399,8,-1	
10,1,9,399,8,-1	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,0	
10,1,9,399,8,1	
10,1,9,399,8,1	
10,1,9,399,8,1	
10,1,9,399,8,1	
10,1,9,399,8,1	
10,1,9,399,8,1	
10,1,9,399,8,1	
10,1,9,413,14,-1	
10,1,9,413,14,-1	
10,1,9,413,14,-1	
10,1,9,413,14,-1	
10,1,9,413,14,-1	
10,1,9,413,14,-1	
10,1,9,413,14,-1	
10,1,9,413,14,-1	
10,1,9,413,14,-1	
10,1,9,413,14,-1	
10,1,9,413,14,-1	
10,1,9,413,14,-1	
10,1,9,413,14,-1	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,0	
10,1,9,413,14,1	
10,1,9,413,14,1	
10,1,9,413,14,1	
10,1,9,413,14,1	
10,1,9,413,14,1	
10,1,9,413,14,1	
10,1,9,413,14,1	
10,1,9,413,14,1	
10,1,9,413,14,1	
10,1,9,413,14,1	
10,1,9,413,14,1	
10,1,9,413,14,1	
10,1,9,464,23,-1	
10,1,9,464,23,0	
10,1,9,464,23,0	
10,1,9,464,23,1	
10,1,9,474,35,0	
10,1,9,474,35,0	
10,1,9,474,35,1	
10,1,9,474,35,1	
10,1,9,563,4,-1	
10,1,9,563,4,0	
10,1,9,563,4,0	
10,1,9,563,4,0	
10,1,9,563,4,0	
10,1,9,563,4,0	
10,1,9,563,4,0	
10,1,9,563,4,0	
10,1,9,563,4,0	
10,1,9,563,4,0	
10,1,9,563,4,0	
10,1,9,563,4,0	
10,1,9,563,4,0	
10,1,9,563,4,0	
10,1,9,563,4,1	
10,1,9,563,4,1	
10,1,9,563,4,1	
10,1,9,563,4,1	
10,1,9,563,4,1	
10,1,9,612,25,-1	
10,1,9,612,25,-1	
10,1,9,612,25,-1	
10,1,9,612,25,-1	
10,1,9,612,25,-1	
10,1,9,612,25,-1	
10,1,9,612,25,-1	
10,1,9,612,25,-1	
10,1,9,612,25,-1	
10,1,9,612,25,-1	
10,1,9,612,25,-1	
10,1,9,612,25,0	
10,1,9,612,25,0	
10,1,9,612,25,0	
10,1,9,612,25,0	
10,1,9,612,25,0	
10,1,9,612,25,0	
10,1,9,612,25,1	
10,1,9,612,25,1	
10,1,9,612,25,1	
10,1,9,612,25,1	
10,1,9,612,25,1	
10,1,9,632,11,-1	
10,1,9,632,11,-1	
10,1,9,632,11,-1	
10,1,9,632,11,-1	
10,1,9,632,11,0	
10,1,9,632,11,0	
10,1,9,632,11,0	
10,1,9,632,11,0	
10,1,9,632,11,0	
10,1,9,632,11,0	
10,1,9,632,11,1	
10,1,9,632,11,1	
10,1,9,632,11,1	
10,1,9,632,11,1	
10,1,9,640,6,-1	
10,1,9,640,6,-1	
10,1,9,640,6,-1	
10,1,9,640,6,0	
10,1,9,640,6,0	
10,1,9,640,6,1	
10,1,9,640,6,1	
10,1,9,645,56,0	
10,1,9,645,56,1	
10,1,9,645,56,1	
10,1,9,645,56,1	
